,image,expression,confidence
0,00703.png,neutral,0.27886828780174255
0,00704.png,neutral,0.24570530652999878
0,00705.png,neutral,0.251388818025589
0,00706.png,neutral,0.2742420434951782
0,00707.png,contempt,0.2480282485485077
0,00708.png,neutral,0.28785136342048645
0,00709.png,contempt,0.28348609805107117
0,00710.png,contempt,0.31021222472190857
0,00711.png,contempt,0.3233017921447754
0,00712.png,neutral,0.271687388420105
0,00713.png,disgust,0.23820385336875916
0,00714.png,neutral,0.2760692536830902
0,00715.png,contempt,0.25638043880462646
0,00716.png,contempt,0.23544077575206757
0,00717.png,contempt,0.3531045913696289
0,00718.png,neutral,0.27762505412101746
0,00719.png,contempt,0.24709440767765045
0,00720.png,neutral,0.2705651819705963
0,00721.png,neutral,0.2563409209251404
0,00722.png,neutral,0.2818572223186493
0,00723.png,disgust,0.22758449614048004
0,00724.png,neutral,0.2573132812976837
0,00725.png,neutral,0.22287052869796753
0,00726.png,disgust,0.2707478106021881
0,00727.png,neutral,0.2267676740884781
0,00728.png,contempt,0.29365304112434387
0,00729.png,disgust,0.268348753452301
0,00730.png,neutral,0.20576995611190796
0,00731.png,disgust,0.3079966902732849
0,00732.png,neutral,0.19488760828971863
0,00733.png,contempt,0.20148861408233643
0,00734.png,contempt,0.27053752541542053
0,00735.png,disgust,0.24859365820884705
0,00736.png,neutral,0.31303176283836365
0,00737.png,neutral,0.2943476140499115
0,00738.png,neutral,0.29039958119392395
0,00739.png,disgust,0.2611424922943115
0,00740.png,happy,0.233901247382164
0,00741.png,disgust,0.24483567476272583
0,00742.png,neutral,0.277566522359848
0,00743.png,contempt,0.3271408677101135
0,00744.png,contempt,0.20101352035999298
0,00745.png,disgust,0.25638875365257263
0,00746.png,neutral,0.3417516350746155
0,00747.png,disgust,0.27470847964286804
0,00748.png,neutral,0.3356829583644867
0,00749.png,neutral,0.2950000464916229
0,00750.png,neutral,0.3673590123653412
0,00751.png,neutral,0.2791726887226105
0,00752.png,surprise,0.2433512657880783
0,00753.png,contempt,0.23223981261253357
0,00754.png,disgust,0.31888899207115173
0,00755.png,contempt,0.27440470457077026
0,00756.png,neutral,0.39736711978912354
0,00757.png,neutral,0.35909372568130493
0,00758.png,disgust,0.36187195777893066
0,00759.png,contempt,0.2537725567817688
0,00760.png,contempt,0.2994052469730377
0,00761.png,neutral,0.2502593994140625
0,00762.png,contempt,0.26916712522506714
0,00763.png,contempt,0.30465880036354065
0,00764.png,neutral,0.2845064103603363
0,00765.png,neutral,0.3612768352031708
0,00766.png,disgust,0.46011456847190857
0,00767.png,disgust,0.2522871792316437
0,00768.png,contempt,0.28893381357192993
0,00769.png,contempt,0.24596428871154785
0,00770.png,contempt,0.20678921043872833
0,00771.png,contempt,0.19247999787330627
0,00772.png,contempt,0.3526137173175812
0,00773.png,happy,0.33176055550575256
0,00774.png,neutral,0.2428155541419983
0,00775.png,neutral,0.2581733167171478
0,00776.png,contempt,0.29111436009407043
0,00777.png,disgust,0.31802424788475037
0,00778.png,neutral,0.2138010710477829
0,00779.png,disgust,0.28992047905921936
0,00780.png,contempt,0.2465904951095581
0,00781.png,neutral,0.29941844940185547
0,00782.png,fear,0.31647542119026184
0,00783.png,happy,0.2730497121810913
0,00784.png,neutral,0.5048332214355469
0,00785.png,contempt,0.3009243905544281
0,00786.png,contempt,0.2504650056362152
0,00787.png,contempt,0.2661339342594147
0,00788.png,disgust,0.3429635465145111
0,00789.png,disgust,0.19301922619342804
0,00790.png,disgust,0.25143465399742126
0,00791.png,disgust,0.37552401423454285
0,00792.png,disgust,0.2175946980714798
0,00793.png,contempt,0.2794075906276703
0,00794.png,neutral,0.34260910749435425
0,00795.png,fear,0.199502095580101
0,00796.png,contempt,0.33794766664505005
0,00797.png,contempt,0.2682327628135681
0,00798.png,contempt,0.286281943321228
0,00799.png,neutral,0.24908095598220825
0,00800.png,happy,0.30559876561164856
0,00801.png,neutral,0.2526610493659973
0,00802.png,disgust,0.3787062466144562
0,00803.png,surprise,0.2827995717525482
0,00804.png,contempt,0.25383439660072327
0,00805.png,disgust,0.3536628186702728
0,00806.png,contempt,0.3644387722015381
0,00807.png,neutral,0.2849777638912201
0,00808.png,neutral,0.33156639337539673
0,00809.png,disgust,0.22736595571041107
0,00810.png,contempt,0.2407229095697403
0,00811.png,happy,0.26159584522247314
0,00812.png,disgust,0.32522889971733093
0,00813.png,neutral,0.3669091761112213
0,00814.png,fear,0.2814113199710846
0,00815.png,happy,0.2509824335575104
0,00816.png,neutral,0.2241867184638977
0,00817.png,fear,0.2339279055595398
0,00818.png,disgust,0.31183114647865295
0,00819.png,neutral,0.23294799029827118
0,00820.png,contempt,0.22027385234832764
0,00821.png,neutral,0.31299880146980286
0,00822.png,disgust,0.2503100335597992
0,00823.png,neutral,0.23357510566711426
0,00824.png,neutral,0.297611802816391
0,00825.png,neutral,0.24249707162380219
0,00826.png,contempt,0.18714246153831482
0,00827.png,sad,0.26537859439849854
0,00828.png,surprise,0.27710503339767456
0,00829.png,happy,0.2777935564517975
0,00830.png,contempt,0.3004949390888214
0,00831.png,contempt,0.2594987452030182
0,00832.png,contempt,0.2778356075286865
0,00833.png,disgust,0.2764992415904999
0,00834.png,neutral,0.35692718625068665
0,00835.png,contempt,0.3542362153530121
0,00836.png,contempt,0.3757600784301758
0,00837.png,happy,0.26497477293014526
0,00838.png,neutral,0.21295799314975739
0,00839.png,contempt,0.20794735848903656
0,00840.png,neutral,0.21669504046440125
0,00841.png,fear,0.2280307412147522
0,00842.png,contempt,0.31705883145332336
0,00843.png,neutral,0.31252866983413696
0,00844.png,contempt,0.28854528069496155
0,00845.png,fear,0.2964499890804291
0,00846.png,contempt,0.2814302444458008
0,00847.png,disgust,0.3122849762439728
0,00848.png,contempt,0.3018931448459625
0,00849.png,neutral,0.2711615562438965
0,00850.png,neutral,0.2875818610191345
0,00851.png,happy,0.3073817491531372
0,00852.png,neutral,0.27322620153427124
0,00853.png,disgust,0.27351510524749756
0,00854.png,disgust,0.4013972580432892
0,00855.png,neutral,0.27865344285964966
0,00856.png,disgust,0.3800020217895508
0,00857.png,neutral,0.24640320241451263
0,00858.png,neutral,0.24069036543369293
0,00859.png,disgust,0.25468409061431885
0,00860.png,disgust,0.3343406021595001
0,00861.png,neutral,0.3315865695476532
0,00862.png,disgust,0.230796217918396
0,00863.png,neutral,0.29195642471313477
0,00864.png,surprise,0.25164270401000977
0,00865.png,contempt,0.23788858950138092
0,00866.png,contempt,0.29338112473487854
0,00867.png,contempt,0.3037146329879761
0,00868.png,disgust,0.21355609595775604
0,00869.png,surprise,0.3225862979888916
0,00870.png,disgust,0.26677995920181274
0,00871.png,neutral,0.27608904242515564
0,00872.png,neutral,0.22926118969917297
0,00873.png,disgust,0.2900029122829437
0,00874.png,disgust,0.21200412511825562
0,00875.png,contempt,0.28189101815223694
0,00876.png,surprise,0.32872241735458374
0,00877.png,happy,0.3358808755874634
0,00878.png,disgust,0.28041312098503113
0,00879.png,contempt,0.3133690357208252
0,00880.png,neutral,0.27317336201667786
0,00881.png,contempt,0.32194507122039795
0,00882.png,neutral,0.2718358635902405
0,00883.png,disgust,0.2492436170578003
0,00884.png,happy,0.46526139974594116
0,00885.png,happy,0.24192854762077332
0,00886.png,contempt,0.26779934763908386
0,00887.png,disgust,0.2747606337070465
0,00888.png,contempt,0.24082519114017487
0,00889.png,contempt,0.2743755280971527
0,00890.png,neutral,0.3479522168636322
0,00891.png,contempt,0.29178881645202637
0,00892.png,disgust,0.2750104069709778
0,00893.png,happy,0.285183846950531
0,00894.png,disgust,0.4063240885734558
0,00895.png,happy,0.3513946831226349
0,00896.png,contempt,0.2705172896385193
0,00897.png,neutral,0.25440216064453125
0,00898.png,contempt,0.24759924411773682
0,00899.png,contempt,0.326565146446228
0,00900.png,contempt,0.30849915742874146
0,00901.png,neutral,0.2882120609283447
0,00902.png,contempt,0.28658074140548706
0,00903.png,contempt,0.32289931178092957
0,00904.png,contempt,0.2829359173774719
0,00905.png,contempt,0.28817376494407654
0,00906.png,neutral,0.2311296910047531
0,00907.png,contempt,0.3494046628475189
0,00908.png,contempt,0.2972710430622101
0,00909.png,disgust,0.28138017654418945
0,00910.png,contempt,0.2651765048503876
0,00911.png,neutral,0.2809217870235443
0,00912.png,neutral,0.2521979808807373
0,00913.png,fear,0.2943040430545807
0,00914.png,contempt,0.29153287410736084
0,00915.png,contempt,0.3440767228603363
0,00916.png,contempt,0.3550979495048523
0,00917.png,fear,0.24479129910469055
0,00918.png,happy,0.29100415110588074
0,00919.png,neutral,0.27099549770355225
0,00920.png,contempt,0.2475304752588272
0,00921.png,neutral,0.29482904076576233
0,00922.png,contempt,0.3623158633708954
0,00923.png,contempt,0.32081058621406555
0,00924.png,disgust,0.2841147780418396
0,00925.png,neutral,0.44409987330436707
0,00926.png,neutral,0.254697322845459
0,00927.png,contempt,0.3457563817501068
0,00928.png,contempt,0.23429611325263977
0,00929.png,neutral,0.33492061495780945
0,00930.png,disgust,0.38821157813072205
0,00931.png,happy,0.28728777170181274
0,00932.png,contempt,0.29426252841949463
0,00933.png,neutral,0.35364165902137756
0,00934.png,neutral,0.2265273779630661
0,00935.png,neutral,0.24543945491313934
0,00936.png,happy,0.3667012155056
0,00937.png,neutral,0.28718602657318115
0,00938.png,neutral,0.28355932235717773
0,00939.png,neutral,0.35626083612442017
0,00940.png,neutral,0.36945435404777527
0,00941.png,contempt,0.2868025600910187
0,00942.png,disgust,0.25706979632377625
0,00943.png,neutral,0.40307119488716125
0,00944.png,neutral,0.3271876573562622
0,00945.png,neutral,0.3083954453468323
0,00946.png,neutral,0.2887285649776459
0,00947.png,neutral,0.3825574517250061
0,00948.png,contempt,0.24897024035453796
0,00949.png,contempt,0.2644239068031311
0,00950.png,contempt,0.2500520348548889
0,00951.png,neutral,0.2997616231441498
0,00952.png,contempt,0.36963677406311035
0,00953.png,neutral,0.44113001227378845
0,00954.png,contempt,0.20593899488449097
0,00955.png,disgust,0.22402894496917725
0,00956.png,disgust,0.3282427191734314
0,00957.png,neutral,0.3798017203807831
0,00958.png,disgust,0.3070647418498993
0,00959.png,neutral,0.3625651001930237
0,00960.png,contempt,0.2617722749710083
0,00961.png,contempt,0.22987380623817444
0,00962.png,contempt,0.233941450715065
0,00963.png,contempt,0.2740524113178253
0,00964.png,neutral,0.2800436317920685
0,00965.png,disgust,0.3658294379711151
0,00966.png,neutral,0.30399468541145325
0,00967.png,contempt,0.32523825764656067
0,00968.png,disgust,0.23285146057605743
0,00969.png,contempt,0.27677372097969055
0,00970.png,contempt,0.27455541491508484
0,00971.png,neutral,0.25723516941070557
0,00972.png,disgust,0.3494448661804199
0,00973.png,contempt,0.2505952715873718
0,00974.png,neutral,0.3109878599643707
0,00975.png,disgust,0.32827016711235046
0,00976.png,neutral,0.2998521625995636
0,00977.png,neutral,0.28843456506729126
0,00978.png,neutral,0.24918240308761597
0,00979.png,contempt,0.2992176413536072
0,00980.png,contempt,0.2600141763687134
0,00981.png,disgust,0.23835861682891846
0,00982.png,anger,0.2746697962284088
0,00983.png,neutral,0.24609315395355225
0,00984.png,disgust,0.2901419401168823
0,00985.png,fear,0.2914084494113922
0,00986.png,sad,0.23145917057991028
0,00987.png,contempt,0.23616576194763184
0,00988.png,happy,0.22825567424297333
0,00989.png,surprise,0.362079918384552
0,00990.png,disgust,0.2612292468547821
0,00991.png,contempt,0.23882514238357544
0,00992.png,neutral,0.21602609753608704
0,00993.png,disgust,0.32133814692497253
0,00994.png,contempt,0.26876458525657654
0,00995.png,disgust,0.2228863537311554
0,00996.png,contempt,0.290606826543808
0,00997.png,contempt,0.3651222288608551
0,00998.png,contempt,0.28618761897087097
0,00999.png,neutral,0.21420975029468536
0,01000.png,happy,0.2621937394142151
0,01001.png,disgust,0.3411270081996918
0,01002.png,contempt,0.3734965920448303
0,01003.png,neutral,0.20614001154899597
0,01004.png,contempt,0.23490853607654572
0,01005.png,contempt,0.32164841890335083
0,01006.png,contempt,0.22270026803016663
0,01007.png,disgust,0.2548743486404419
0,01008.png,contempt,0.2578851580619812
0,01009.png,contempt,0.3005289137363434
0,01010.png,disgust,0.27125298976898193
0,01011.png,disgust,0.2691386044025421
0,01012.png,happy,0.24226802587509155
0,01013.png,contempt,0.2803904414176941
0,01014.png,contempt,0.39089271426200867
0,01015.png,neutral,0.2827587127685547
0,01016.png,contempt,0.239503875374794
0,01017.png,neutral,0.337603360414505
0,01018.png,contempt,0.24787314236164093
0,01019.png,neutral,0.1955297291278839
0,01020.png,contempt,0.30464163422584534
0,01021.png,contempt,0.24485160410404205
0,01022.png,neutral,0.25068116188049316
0,01023.png,disgust,0.2553781270980835
0,01024.png,contempt,0.2093326449394226
0,01025.png,neutral,0.3343130946159363
0,01026.png,contempt,0.23126763105392456
0,01027.png,neutral,0.30969902873039246
0,01028.png,contempt,0.26327794790267944
0,01029.png,disgust,0.22810174524784088
0,01030.png,disgust,0.3945719599723816
0,01031.png,contempt,0.2843623757362366
0,01032.png,contempt,0.24128538370132446
0,01033.png,neutral,0.2704183757305145
0,01034.png,contempt,0.2527616620063782
0,01035.png,disgust,0.23686671257019043
0,01036.png,contempt,0.20305275917053223
0,01037.png,neutral,0.24716416001319885
0,01038.png,contempt,0.2938385307788849
0,01039.png,neutral,0.3160931468009949
0,01040.png,neutral,0.39534780383110046
0,01041.png,disgust,0.23771299421787262
0,01042.png,neutral,0.23563918471336365
0,01043.png,neutral,0.24548834562301636
0,01044.png,neutral,0.2204863727092743
0,01045.png,happy,0.3139190077781677
0,01046.png,disgust,0.29263877868652344
0,01047.png,contempt,0.2536492347717285
0,01048.png,disgust,0.3148631155490875
0,01049.png,neutral,0.30593886971473694
0,01050.png,happy,0.2952062785625458
0,01051.png,neutral,0.3179863393306732
0,01052.png,disgust,0.2164027839899063
0,01053.png,neutral,0.2555965781211853
0,01054.png,neutral,0.22426022589206696
0,01055.png,neutral,0.3145049512386322
0,01056.png,happy,0.3962664008140564
0,01057.png,contempt,0.24622835218906403
0,01058.png,disgust,0.25849220156669617
0,01059.png,contempt,0.2564869821071625
0,01060.png,contempt,0.32812079787254333
0,01061.png,neutral,0.27029335498809814
0,01062.png,contempt,0.3010043203830719
0,01063.png,neutral,0.3744646906852722
0,01064.png,neutral,0.2540845274925232
0,01065.png,disgust,0.25852227210998535
0,01066.png,neutral,0.295320600271225
0,01067.png,disgust,0.30244648456573486
0,01068.png,disgust,0.2345420867204666
0,01069.png,contempt,0.23294085264205933
0,01070.png,disgust,0.25158390402793884
0,01071.png,contempt,0.3754759132862091
0,01072.png,contempt,0.2303462028503418
0,01073.png,neutral,0.2374742478132248
0,01074.png,neutral,0.24939464032649994
0,01075.png,contempt,0.276200532913208
0,01076.png,disgust,0.26291143894195557
0,01077.png,neutral,0.2762020528316498
0,01078.png,disgust,0.25624674558639526
0,01079.png,neutral,0.24255192279815674
0,01080.png,neutral,0.3762888014316559
0,01081.png,happy,0.29731401801109314
0,01082.png,contempt,0.24103233218193054
0,01083.png,contempt,0.3108774423599243
0,01084.png,contempt,0.30834370851516724
0,01085.png,contempt,0.2462063878774643
0,01086.png,neutral,0.2967652976512909
0,01087.png,neutral,0.2520584464073181
0,01088.png,contempt,0.25216493010520935
0,01089.png,contempt,0.2783702313899994
0,01090.png,happy,0.26005974411964417
0,01091.png,contempt,0.28213977813720703
0,01092.png,disgust,0.2919538915157318
0,01093.png,anger,0.1905396282672882
0,01094.png,contempt,0.2596231997013092
0,01095.png,neutral,0.28011196851730347
0,01096.png,contempt,0.3465738594532013
0,01097.png,disgust,0.2367495894432068
0,01098.png,neutral,0.3389171361923218
0,01099.png,surprise,0.24451351165771484
0,01100.png,contempt,0.25890323519706726
0,01101.png,happy,0.3232977092266083
0,01102.png,contempt,0.4176348149776459
0,01103.png,contempt,0.23298251628875732
0,01104.png,disgust,0.1992422342300415
0,01105.png,neutral,0.2855566442012787
0,01106.png,neutral,0.2750754952430725
0,01107.png,fear,0.23948030173778534
0,01108.png,disgust,0.23801234364509583
0,01109.png,neutral,0.3284972310066223
0,01110.png,contempt,0.29743170738220215
0,01111.png,contempt,0.25586774945259094
0,01112.png,disgust,0.26533713936805725
0,01113.png,neutral,0.25481224060058594
0,01114.png,neutral,0.286233127117157
0,01115.png,anger,0.33913561701774597
0,01116.png,contempt,0.2507335841655731
0,01117.png,contempt,0.3213592767715454
0,01118.png,happy,0.3654383420944214
0,01119.png,neutral,0.18408124148845673
0,01120.png,happy,0.3136614263057709
0,01121.png,contempt,0.26789918541908264
0,01122.png,disgust,0.2315244823694229
0,01123.png,disgust,0.3555772602558136
0,01124.png,contempt,0.3522029221057892
0,01125.png,neutral,0.2577608525753021
0,01126.png,contempt,0.2830359935760498
0,01127.png,disgust,0.3169374465942383
0,01128.png,neutral,0.22268939018249512
0,01129.png,contempt,0.24530263245105743
0,01130.png,happy,0.2903169095516205
0,01131.png,neutral,0.3059445023536682
0,01132.png,contempt,0.38805636763572693
0,01133.png,contempt,0.4415898621082306
0,01134.png,disgust,0.27899765968322754
