,image,expression,confidence
0,00720.png,happy,0.8127920627593994
0,00721.png,disgust,0.3072236180305481
0,00722.png,contempt,0.3516685962677002
0,00723.png,neutral,0.3363822400569916
0,00724.png,surprise,0.3748486042022705
0,00725.png,happy,0.5066304206848145
0,00726.png,contempt,0.2380719780921936
0,00727.png,happy,0.8814442753791809
0,00728.png,neutral,0.3236874043941498
0,00729.png,happy,0.7852016091346741
0,00730.png,contempt,0.3346253037452698
0,00731.png,disgust,0.35072389245033264
0,00732.png,happy,0.4374551773071289
0,00733.png,neutral,0.4093765616416931
0,00734.png,neutral,0.281376451253891
0,00735.png,happy,0.6707794666290283
0,00736.png,happy,0.5339664220809937
0,00737.png,neutral,0.3396930396556854
0,00738.png,contempt,0.37796440720558167
0,00739.png,disgust,0.3821641206741333
0,00740.png,contempt,0.3682423532009125
0,00741.png,contempt,0.3876293897628784
0,00742.png,happy,0.4375525712966919
0,00743.png,happy,0.560301661491394
0,00744.png,happy,0.5182735919952393
0,00745.png,surprise,0.23684686422348022
0,00746.png,sad,0.22588732838630676
0,00747.png,contempt,0.32288044691085815
0,00748.png,happy,0.4837345480918884
0,00749.png,happy,0.4781920909881592
0,00750.png,happy,0.6593973636627197
0,00751.png,surprise,0.4927084743976593
0,00752.png,happy,0.7979592680931091
0,00753.png,happy,0.3518963158130646
0,00754.png,happy,0.792564332485199
0,00755.png,contempt,0.6418987512588501
0,00756.png,contempt,0.4701565206050873
0,00757.png,happy,0.2836982309818268
0,00758.png,disgust,0.49702540040016174
0,00759.png,sad,0.47714754939079285
0,00760.png,happy,0.26608017086982727
0,00761.png,happy,0.5308416485786438
0,00762.png,surprise,0.2457677572965622
0,00763.png,happy,0.5729836821556091
0,00764.png,happy,0.7315505743026733
0,00765.png,happy,0.346414178609848
0,00766.png,happy,0.48211467266082764
0,00767.png,disgust,0.3896400034427643
0,00768.png,contempt,0.505113959312439
0,00769.png,surprise,0.19241385161876678
0,00770.png,happy,0.45306146144866943
0,00771.png,surprise,0.5679824948310852
0,00772.png,disgust,0.3122413158416748
0,00773.png,neutral,0.2725759744644165
0,00774.png,contempt,0.3444889783859253
0,00775.png,happy,0.7289685010910034
0,00776.png,contempt,0.22920987010002136
0,00777.png,happy,0.5573291182518005
0,00778.png,surprise,0.3408331871032715
0,00779.png,contempt,0.43355295062065125
0,00780.png,contempt,0.5664470791816711
0,00781.png,happy,0.6900210380554199
0,00782.png,contempt,0.5388838648796082
0,00783.png,surprise,0.27674955129623413
0,00784.png,contempt,0.3695451319217682
0,00785.png,happy,0.7729005217552185
0,00786.png,happy,0.7122479677200317
0,00787.png,happy,0.8129363656044006
0,00788.png,happy,0.3332223892211914
0,00789.png,happy,0.5198045969009399
0,00790.png,happy,0.6657441258430481
0,00791.png,happy,0.6727084517478943
0,00792.png,happy,0.5012383460998535
0,00793.png,happy,0.7060821056365967
0,00794.png,surprise,0.47536951303482056
0,00795.png,happy,0.47967296838760376
0,00796.png,neutral,0.41461846232414246
0,00797.png,happy,0.798073410987854
0,00798.png,contempt,0.4042372703552246
0,00799.png,happy,0.6560831069946289
0,00800.png,happy,0.6773074865341187
0,00801.png,happy,0.645327091217041
0,00802.png,surprise,0.3888089656829834
0,00803.png,contempt,0.423414945602417
0,00804.png,contempt,0.4681464731693268
0,00805.png,happy,0.48801085352897644
0,00806.png,neutral,0.2917036712169647
0,00807.png,happy,0.313886433839798
0,00808.png,contempt,0.4353262186050415
0,00809.png,disgust,0.39551547169685364
0,00810.png,contempt,0.2923741340637207
0,00811.png,happy,0.747700572013855
0,00812.png,contempt,0.6829975843429565
0,00813.png,neutral,0.48934200406074524
0,00814.png,surprise,0.5420700907707214
0,00815.png,happy,0.693045973777771
0,00816.png,contempt,0.27791348099708557
0,00817.png,happy,0.6880602836608887
0,00818.png,happy,0.7210949063301086
0,00819.png,happy,0.8052124977111816
0,00820.png,contempt,0.25959911942481995
0,00821.png,happy,0.6744529008865356
0,00822.png,happy,0.5361431241035461
0,00823.png,surprise,0.3615119755268097
0,00824.png,happy,0.5734866261482239
0,00825.png,happy,0.6525623202323914
0,00826.png,contempt,0.3998844623565674
0,00827.png,contempt,0.30586594343185425
0,00828.png,surprise,0.5699760913848877
0,00829.png,happy,0.7000930905342102
0,00830.png,happy,0.5501322746276855
0,00831.png,happy,0.37690800428390503
0,00832.png,happy,0.7663052082061768
0,00833.png,happy,0.7975570559501648
0,00834.png,contempt,0.4578153192996979
0,00835.png,happy,0.7767201662063599
0,00836.png,disgust,0.2478933483362198
0,00837.png,contempt,0.37808161973953247
0,00838.png,surprise,0.3265271782875061
0,00839.png,happy,0.3489479124546051
0,00840.png,contempt,0.5314654111862183
0,00841.png,happy,0.6427831053733826
0,00842.png,contempt,0.45781514048576355
0,00843.png,surprise,0.48599714040756226
0,00844.png,happy,0.31587159633636475
0,00845.png,surprise,0.4046756327152252
0,00846.png,surprise,0.3043455481529236
0,00847.png,surprise,0.36794301867485046
0,00848.png,happy,0.6584787964820862
0,00849.png,happy,0.5455983281135559
0,00850.png,neutral,0.28097033500671387
0,00851.png,surprise,0.38482949137687683
0,00852.png,surprise,0.46811443567276
0,00853.png,happy,0.6369882822036743
0,00854.png,contempt,0.4603024125099182
0,00855.png,surprise,0.45813921093940735
0,00856.png,neutral,0.519075870513916
0,00857.png,happy,0.6442084312438965
0,00858.png,neutral,0.3073540925979614
0,00859.png,happy,0.40231671929359436
0,00860.png,disgust,0.27989938855171204
0,00861.png,happy,0.533657431602478
0,00862.png,anger,0.3530183434486389
0,00863.png,surprise,0.6173436641693115
0,00864.png,neutral,0.2733384072780609
0,00865.png,happy,0.5874619483947754
0,00866.png,happy,0.4641932547092438
0,00867.png,anger,0.33657529950141907
0,00868.png,neutral,0.31161177158355713
0,00869.png,surprise,0.31204769015312195
0,00870.png,neutral,0.27723434567451477
0,00871.png,happy,0.7309758067131042
0,00872.png,neutral,0.32069307565689087
0,00873.png,happy,0.3768312931060791
0,00874.png,neutral,0.5013951063156128
0,00875.png,contempt,0.4469721019268036
0,00876.png,contempt,0.40321069955825806
0,00877.png,happy,0.7637477517127991
0,00878.png,contempt,0.5548303127288818
0,00879.png,contempt,0.5446884036064148
0,00880.png,happy,0.38259682059288025
0,00881.png,surprise,0.35221752524375916
0,00882.png,happy,0.8049653768539429
0,00883.png,surprise,0.48153194785118103
0,00884.png,happy,0.6501274704933167
0,00885.png,contempt,0.4010697901248932
0,00886.png,surprise,0.3581925630569458
0,00887.png,contempt,0.44475090503692627
0,00888.png,contempt,0.39718273282051086
0,00889.png,surprise,0.4861094355583191
0,00890.png,happy,0.4896965026855469
0,00891.png,happy,0.588516354560852
0,00892.png,happy,0.5984014868736267
0,00893.png,disgust,0.33914607763290405
0,00894.png,disgust,0.29544439911842346
0,00895.png,happy,0.5080463886260986
0,00896.png,happy,0.624125063419342
0,00897.png,neutral,0.22491250932216644
0,00898.png,happy,0.6173076033592224
0,00899.png,neutral,0.39234814047813416
0,00900.png,happy,0.470819354057312
0,00901.png,contempt,0.3359989523887634
0,00902.png,contempt,0.3869270980358124
0,00903.png,contempt,0.4744914770126343
0,00904.png,happy,0.6106795072555542
0,00905.png,contempt,0.3929689824581146
0,00906.png,anger,0.2767661511898041
0,00907.png,contempt,0.3668140172958374
0,00908.png,happy,0.7178112268447876
0,00909.png,happy,0.7168740630149841
0,00910.png,neutral,0.35200202465057373
0,00911.png,surprise,0.4875030815601349
0,00912.png,neutral,0.26762884855270386
0,00913.png,happy,0.5387622714042664
0,00914.png,contempt,0.4119739532470703
0,00915.png,contempt,0.2648426592350006
0,00916.png,disgust,0.48812153935432434
0,00917.png,happy,0.7331971526145935
0,00918.png,neutral,0.33779528737068176
0,00919.png,happy,0.8583661317825317
0,00920.png,disgust,0.27704688906669617
0,00921.png,contempt,0.4149731397628784
0,00922.png,happy,0.29687047004699707
0,00923.png,happy,0.3405235707759857
0,00924.png,happy,0.6177113056182861
0,00925.png,surprise,0.27638500928878784
0,00926.png,contempt,0.38377994298934937
0,00927.png,contempt,0.4299641251564026
0,00928.png,happy,0.5403764843940735
0,00929.png,neutral,0.4021763205528259
0,00930.png,happy,0.7976710796356201
0,00931.png,contempt,0.3297624886035919
0,00932.png,happy,0.3259079158306122
0,00933.png,neutral,0.4779389202594757
0,00934.png,happy,0.5261696577072144
0,00935.png,happy,0.8354685306549072
0,00936.png,happy,0.6934864521026611
0,00937.png,happy,0.7724871039390564
0,00938.png,neutral,0.37375882267951965
0,00939.png,surprise,0.32847002148628235
0,00940.png,happy,0.45762062072753906
0,00941.png,disgust,0.3013063371181488
0,00942.png,happy,0.6948153376579285
0,00943.png,contempt,0.28948092460632324
0,00944.png,surprise,0.6087100505828857
0,00945.png,happy,0.6769581437110901
0,00946.png,neutral,0.41266489028930664
0,00947.png,disgust,0.36731839179992676
0,00948.png,contempt,0.5760094523429871
0,00949.png,happy,0.6380822062492371
0,00950.png,happy,0.542123019695282
0,00951.png,happy,0.7124539017677307
0,00952.png,happy,0.6064813733100891
0,00953.png,contempt,0.3561650514602661
0,00954.png,happy,0.611649215221405
0,00955.png,happy,0.7336380481719971
0,00956.png,happy,0.7403849363327026
0,00957.png,happy,0.685812771320343
0,00958.png,happy,0.736187756061554
0,00959.png,disgust,0.41153115034103394
0,00960.png,neutral,0.4139520823955536
0,00961.png,contempt,0.41017860174179077
0,00962.png,surprise,0.4673399329185486
0,00963.png,contempt,0.32473859190940857
0,00964.png,happy,0.8431068658828735
0,00965.png,surprise,0.5492293238639832
0,00966.png,happy,0.5247196555137634
0,00967.png,contempt,0.42742687463760376
0,00968.png,disgust,0.39674586057662964
0,00969.png,disgust,0.3780378997325897
0,00970.png,happy,0.7550676465034485
0,00971.png,happy,0.32530835270881653
0,00972.png,happy,0.7488425970077515
0,00973.png,happy,0.6656627655029297
0,00974.png,neutral,0.3047373592853546
0,00975.png,happy,0.4811974763870239
0,00976.png,happy,0.62052321434021
0,00977.png,surprise,0.26087871193885803
0,00978.png,happy,0.6395737528800964
0,00979.png,happy,0.5490388870239258
0,00980.png,happy,0.6053612232208252
0,00981.png,happy,0.5923951268196106
0,00982.png,contempt,0.4532277286052704
0,00983.png,neutral,0.42178332805633545
0,00984.png,happy,0.6627551317214966
0,00985.png,happy,0.39589616656303406
0,00986.png,contempt,0.35772576928138733
0,00987.png,contempt,0.37900668382644653
0,00988.png,happy,0.31703802943229675
0,00989.png,neutral,0.35713180899620056
0,00990.png,disgust,0.22270311415195465
0,00991.png,contempt,0.4613974094390869
0,00992.png,happy,0.8048082590103149
0,00993.png,contempt,0.2776578962802887
0,00994.png,contempt,0.3162335753440857
0,00995.png,happy,0.4946623146533966
0,00996.png,contempt,0.35077792406082153
0,00997.png,happy,0.4685867428779602
0,00998.png,contempt,0.6281699538230896
0,00999.png,happy,0.6101033091545105
0,01000.png,neutral,0.2690960764884949
0,01001.png,neutral,0.2767247259616852
0,01002.png,contempt,0.2866233289241791
0,01003.png,neutral,0.40843668580055237
0,01004.png,happy,0.4015723466873169
0,01005.png,happy,0.27031224966049194
0,01006.png,surprise,0.5152371525764465
0,01007.png,happy,0.5072243213653564
0,01008.png,surprise,0.430643767118454
0,01009.png,neutral,0.3591100871562958
0,01010.png,neutral,0.4380415976047516
0,01011.png,contempt,0.5780931711196899
0,01012.png,happy,0.8368094563484192
0,01013.png,contempt,0.4073941111564636
0,01014.png,happy,0.7067862749099731
0,01015.png,happy,0.686886727809906
0,01016.png,happy,0.7763034105300903
0,01017.png,happy,0.647209882736206
0,01018.png,happy,0.3090353310108185
0,01019.png,contempt,0.416779100894928
0,01020.png,neutral,0.28080832958221436
0,01021.png,happy,0.4079722464084625
0,01022.png,happy,0.5787075757980347
0,01023.png,happy,0.7873882055282593
0,01024.png,happy,0.3041608929634094
0,01025.png,happy,0.5980516672134399
0,01026.png,surprise,0.43315964937210083
0,01027.png,contempt,0.3731222450733185
0,01028.png,happy,0.6843892335891724
0,01029.png,happy,0.7197904586791992
0,01030.png,happy,0.3274994492530823
0,01031.png,surprise,0.2633470892906189
0,01032.png,happy,0.4858487844467163
0,01033.png,contempt,0.3245219588279724
0,01034.png,contempt,0.3554435670375824
0,01035.png,sad,0.2773992717266083
0,01036.png,happy,0.621228814125061
0,01037.png,contempt,0.48608139157295227
0,01038.png,happy,0.43452244997024536
0,01039.png,contempt,0.4231571555137634
0,01040.png,happy,0.6371533274650574
0,01041.png,happy,0.6320940852165222
0,01042.png,contempt,0.2896993160247803
0,01043.png,happy,0.6001073718070984
0,01044.png,happy,0.7488252520561218
0,01045.png,contempt,0.2722681760787964
0,01046.png,happy,0.6923896670341492
0,01047.png,contempt,0.331824392080307
0,01048.png,contempt,0.3314056098461151
0,01049.png,happy,0.6332041621208191
0,01050.png,happy,0.4997507333755493
0,01051.png,contempt,0.4169069528579712
0,01052.png,happy,0.44000211358070374
0,01053.png,neutral,0.3500080406665802
0,01054.png,sad,0.2594141364097595
0,01055.png,happy,0.5107920169830322
0,01056.png,happy,0.6856184005737305
0,01057.png,contempt,0.2616516053676605
0,01058.png,happy,0.3986169099807739
0,01059.png,contempt,0.44985970854759216
0,01060.png,surprise,0.3589833378791809
0,01061.png,disgust,0.4466710686683655
0,01062.png,happy,0.5636141300201416
0,01063.png,surprise,0.4844638705253601
0,01064.png,happy,0.7621111869812012
0,01065.png,happy,0.46012935042381287
0,01066.png,neutral,0.37209418416023254
0,01067.png,happy,0.536599338054657
0,01068.png,happy,0.7634655237197876
0,01069.png,happy,0.5561918020248413
0,01070.png,happy,0.6244381070137024
0,01071.png,happy,0.7167925238609314
0,01072.png,happy,0.7875884175300598
0,01073.png,contempt,0.36307796835899353
0,01074.png,happy,0.6588757038116455
0,01075.png,happy,0.7459919452667236
0,01076.png,neutral,0.3563319742679596
0,01077.png,neutral,0.39783987402915955
0,01078.png,surprise,0.44874560832977295
0,01079.png,disgust,0.41362056136131287
0,01080.png,neutral,0.33248791098594666
0,01081.png,disgust,0.3411436676979065
0,01082.png,disgust,0.37570813298225403
0,01083.png,happy,0.714913010597229
0,01084.png,sad,0.3803159296512604
0,01085.png,happy,0.5063554048538208
0,01086.png,happy,0.6618103384971619
0,01087.png,contempt,0.483914315700531
0,01088.png,happy,0.6332390904426575
0,01089.png,contempt,0.31978511810302734
0,01090.png,happy,0.4837784469127655
0,01091.png,happy,0.7341910600662231
0,01092.png,happy,0.7796685099601746
0,01093.png,happy,0.2594987750053406
0,01094.png,happy,0.440873384475708
0,01095.png,happy,0.6451756954193115
0,01096.png,contempt,0.5322323441505432
0,01097.png,happy,0.48068201541900635
0,01098.png,contempt,0.43553295731544495
0,01099.png,happy,0.6819324493408203
0,01100.png,happy,0.6106078624725342
0,01101.png,neutral,0.3719213008880615
0,01102.png,surprise,0.2993029057979584
0,01103.png,contempt,0.4910065233707428
0,01104.png,contempt,0.3697143495082855
0,01105.png,happy,0.6491163969039917
0,01106.png,surprise,0.26690229773521423
0,01107.png,surprise,0.22070752084255219
0,01108.png,happy,0.6343339085578918
0,01109.png,neutral,0.46093690395355225
0,01110.png,sad,0.3407730460166931
0,01111.png,surprise,0.3146861493587494
0,01112.png,surprise,0.661646842956543
0,01113.png,happy,0.30500534176826477
0,01114.png,contempt,0.46730443835258484
0,01115.png,happy,0.5307630896568298
0,01116.png,disgust,0.23905456066131592
0,01117.png,contempt,0.35323119163513184
0,01118.png,surprise,0.3402186632156372
0,01119.png,happy,0.4884069859981537
0,01120.png,happy,0.7782889604568481
0,01121.png,anger,0.26661086082458496
0,01122.png,disgust,0.355656236410141
0,01123.png,surprise,0.2687986493110657
0,01124.png,happy,0.6822249889373779
0,01125.png,happy,0.773996114730835
0,01126.png,happy,0.3837335407733917
0,01127.png,happy,0.4130667448043823
0,01128.png,neutral,0.3268023729324341
0,01129.png,happy,0.6437052488327026
0,01130.png,happy,0.5675704479217529
0,01131.png,surprise,0.3380064368247986
0,01132.png,contempt,0.35574766993522644
0,01133.png,happy,0.6399574279785156
0,01134.png,happy,0.5599802136421204
0,01135.png,happy,0.4137042462825775
0,01136.png,happy,0.36372026801109314
0,01137.png,happy,0.657943606376648
0,01138.png,happy,0.8471318483352661
0,01139.png,happy,0.451471745967865
0,01140.png,happy,0.24875344336032867
0,01141.png,disgust,0.3801857829093933
0,01142.png,happy,0.8434209823608398
0,01143.png,contempt,0.4109444320201874
0,01144.png,surprise,0.6072491407394409
0,01145.png,happy,0.7477499842643738
0,01146.png,happy,0.3112083375453949
0,01147.png,disgust,0.4727551341056824
0,01148.png,neutral,0.37468865513801575
0,01149.png,sad,0.3717021644115448
0,01150.png,neutral,0.28297024965286255
0,01151.png,neutral,0.3323032855987549
0,01152.png,disgust,0.3982677161693573
0,01153.png,happy,0.5631968975067139
0,01154.png,disgust,0.45770031213760376
0,01155.png,contempt,0.2504293620586395
0,01156.png,happy,0.5908584594726562
0,01157.png,neutral,0.4236450791358948
0,01158.png,disgust,0.298525869846344
0,01159.png,surprise,0.649016261100769
0,01160.png,contempt,0.26764148473739624
0,01161.png,happy,0.47115248441696167
0,01162.png,happy,0.4505932927131653
0,01163.png,disgust,0.4194987714290619
0,01164.png,surprise,0.3049296438694
0,01165.png,happy,0.6518030166625977
0,01166.png,contempt,0.24938751757144928
0,01167.png,happy,0.7430264353752136
0,01168.png,happy,0.7534849047660828
0,01169.png,contempt,0.4385674297809601
